[2026-07-10 11:54:30] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 11:54:30] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 11:54:36] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 11:54:37] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 11:54:43] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 11:54:43] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 11:54:45] INFO     | sar_socket_parser | Parsed 143 Socket rows for LTPOL3VLMSDBO02
[2026-07-10 11:54:45] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:26:25] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:26:25] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:26:38] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:26:38] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:26:52] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:26:52] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:27:07] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:27:07] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:27:25] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:27:25] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:27:40] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:27:40] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:27:55] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:27:55] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:28:14] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:28:14] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:28:33] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:28:33] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:28:53] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:28:53] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:29:13] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:29:13] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:29:18] INFO     | sar_socket_parser | Parsed 8 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:29:18] INFO     | sar_socket_parser | Inserted 8 Socket rows
[2026-07-10 12:29:33] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:29:33] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:29:44] INFO     | sar_socket_parser | Parsed 143 Socket rows for LTPOL3VLMSDBO02
[2026-07-10 12:29:44] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:29:48] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:29:48] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:29:57] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:29:57] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:30:06] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:30:06] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:30:15] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:30:15] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:30:24] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:30:24] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:30:33] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:30:33] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:30:41] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:30:41] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:30:49] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:30:50] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:00] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:00] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:09] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:09] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:17] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:17] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:25] INFO     | sar_socket_parser | Parsed 110 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:25] INFO     | sar_socket_parser | Inserted 110 Socket rows
[2026-07-10 12:31:33] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:33] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:39] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:39] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:46] INFO     | sar_socket_parser | Parsed 143 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:46] INFO     | sar_socket_parser | Inserted 143 Socket rows
[2026-07-10 12:31:49] INFO     | sar_socket_parser | Parsed 30 Socket rows for TCLFSLPRDDB1
[2026-07-10 12:31:49] INFO     | sar_socket_parser | Inserted 30 Socket rows
