[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2030_2100.html -> NEODBPRD
[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2100_2130.html -> NEODBPRD
[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2130_2200.html -> NEODBPRD
[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2200_2230.html -> NEODBPRD
[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2230_2300.html -> NEODBPRD
[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2300_2330.html -> NEODBPRD
[2026-07-03 15:37:56] INFO     | watcher | Queued: awr_neodbprd_1_1_240221_2330_0000.html -> NEODBPRD
[2026-07-06 09:56:41] INFO     | watcher | Watcher started — monitoring AWR reports
[2026-07-06 09:56:41] INFO     | watcher |   Watch dir : C:\AWR_Insight_Portal_v2\awr_reports
[2026-07-06 09:56:41] INFO     | watcher |   Queue dir : C:\AWR_Insight_Portal_v2\queues
[2026-07-06 09:56:41] INFO     | watcher |   Layout    : C:\AWR_Insight_Portal_v2\awr_reports\<DBNAME>\awr_*.html
[2026-07-06 10:33:25] INFO     | watcher | Watcher started — monitoring AWR reports
[2026-07-06 10:33:25] INFO     | watcher |   Watch dir : C:\AWR_Insight_Portal_v2\awr_reports
[2026-07-06 10:33:25] INFO     | watcher |   Queue dir : C:\AWR_Insight_Portal_v2\queues
[2026-07-06 10:33:25] INFO     | watcher |   Layout    : C:\AWR_Insight_Portal_v2\awr_reports\<DBNAME>\awr_*.html
